"sequence","MatchId","f1_pc1","f1_pc2","f1_pc3","f2_pc1","f2_pc2","f2_pc3","pitch_pc1","pitch_pc2","pitch_pc3","intensity_pc1","intensity_pc2","intensity_pc3"
"ua","g_1904;em_12_156525;n_5280645-n_5280658;p_333;#=ew_69_239573;prefix=85728-;[0]=ew_0_1188174",2.66846610312629,0.784503331229273,-1.08404115118313,1.43151460993409,0.196454477489992,-0.285826016137299,138.069436942112,-3.96377094295968,41.0388989899647,-13.9901886714725,-3.38735408817646,-2.72298358585248
"ua","g_1904;em_12_156531;n_5281223-n_5281240;p_333;#=ew_69_239801;prefix=85808-;[0]=ew_0_1188196",-1.74167833963392,-0.0485892351454104,0.122082606895507,2.22205959442541,-0.378328463870592,-0.070596247586282,-230.637002526012,6.99410792563722,3.35314459528525,10.1442539911971,-1.9485597092879,-0.200708442994273
"ua","g_1904;em_12_156538;n_5281165-n_5281185;p_333;#=ew_69_239767;prefix=85792-;[0]=ew_0_1188300",-2.28242635848683,-0.541547353556526,-0.292863771224787,3.27299153338296,-0.325303115273877,-0.156426486717079,9.58637249700428,-1.58761257321789,-3.06240830883135,2.30749741898355,2.67819424162522,2.30502347495153
"ua","g_1904;em_12_156550;n_5280467-n_5280488;p_333;#=ew_69_239434;prefix=85677-;[0]=ew_0_1187824",0.304338386757171,-0.69549305498406,-0.0787828691711861,0.792520061086281,-0.751560690159935,-0.293837919342271,146.452266564669,4.52810162579224,-0.481763807786469,-11.17187089656,-1.61804610146283,-2.63838276540382
"ua","g_1904;em_12_156561;n_5280531-n_5280547;p_333;#=ew_69_239514;prefix=85702-;[0]=ew_0_1187979",-0.975030357433817,-0.931685498231277,-0.838243085418416,0.268708728809874,-0.6735616300881,0.0930701793867113,-17.2303918992312,5.52505497001741,1.20448706954714,6.23157663900791,-2.43106645560216,0.265178531018079
"ua","g_1904;em_12_156582;n_5280497-n_5280514;p_333;#=ew_69_239474;prefix=85689-;[0]=ew_0_1187719",0.657771734283269,-0.212097294903049,-0.163268738542254,1.49209953752187,-0.168117257560894,-0.226582271062746,6.1914926404234,0.504156224041206,-1.44285072190926,2.20704179147061,-5.71345080797257,1.25590944288543
"ua","g_1904;em_12_156582;n_5280497-n_5280514;p_333;#=ew_69_239480;prefix=85691-;[0]=ew_0_1188159",0.0593023279948247,-0.400615348985272,-0.212254031632909,2.07573315604791,-0.533294542035659,-0.311193639676014,198.015681554685,-0.372831907614344,-0.700634989946974,-0.545106073818709,7.32404649272383,3.34879030597868
"ua","g_1904;em_12_156583;n_5281135-n_5281145;p_333;#=ew_69_239753;prefix=85785-;[0]=ew_0_1188309",2.89124499323391,0.513386573092032,0.494042647167691,-0.232298014460816,0.116224674535067,-0.286680612431751,149.411615924709,0.0585202954072699,-4.81432613523173,-10.7550352839944,-0.503647962772214,-1.25151210057128
"ua","g_1905;em_12_156603;n_5282029-n_5282054;p_333;#=ew_69_239009;prefix=85935-;[0]=ew_0_1188660",2.02067408931876,0.454289604285041,0.339262048972088,0.846285786514589,0.247916307921838,-0.289020993646223,14.1313272592305,-2.47384311319727,-2.20716185504414,-22.1352659254083,-2.12083627326796,-0.196866133784368
"ua","g_1905;em_12_156603;n_5282029-n_5282054;p_333;#=ew_69_239013;prefix=85939-;[0]=ew_0_1188505",0.495847267209325,-0.521992326822582,-0.509185240718325,-0.96926207052275,0.0147381802011751,-0.0250262405530974,-4.01980217804973,-9.69313876067602,-1.0365000919535,-18.9992904834534,0.384789368926173,-2.45795224218992
"ua","g_1905;em_12_156610;n_5281779-n_5281805;p_333;#=ew_69_238944;prefix=85870-;[0]=ew_0_1188358",-0.789697777026691,0.291980007287054,0.145769664502205,0.955468234187999,0.176206292971908,-0.133355147333517,-41.5726880416716,0.930630276490188,-4.3931431546425,-6.73505408733561,-6.52004336712355,2.0013826462861
"ua","g_1905;em_12_156645;n_5282012-n_5282029;p_333;#=ew_69_239001;prefix=85927-;[0]=ew_0_1188519",-0.657281622931911,0.327524081669378,0.0978639497689181,1.4166558468253,0.0485470998397391,0.0870575707899958,29.2351848857129,-7.57886503468076,-0.855226949865726,-17.5986256078586,-3.06917319304234,-1.0689777572869
"ua","g_1905;em_12_156645;n_5282012-n_5282029;p_333;#=ew_69_239003;prefix=85929-;[0]=ew_0_1188852",2.16823432334172,-0.639287210967806,-0.066592126085708,0.683912313389821,-0.291058958865282,-0.538903846213021,30.489559363241,7.97967413448483,-3.34855548365813,-26.5557260236259,-1.14513375951086,-0.571210004810554
"ua","g_1905;em_12_156645;n_5282012-n_5282029;p_333;#=ew_69_239007;prefix=85933-;[0]=ew_0_1188927",1.10830682475802,0.813530483364731,0.277237858235454,-0.692690372330399,-0.238280500436166,0.0119005789724282,30.4534828358712,7.1630985116244,-0.971531479121793,-22.4051269671841,-0.927993744236197,-2.86510247526796
"ua","g_1906;em_12_156668;n_5283302-n_5283317;p_333;#=ew_69_239565;prefix=86117-;[0]=ew_0_1190173",-1.29936804432423,0.911105579811059,-0.377377045500144,-0.599643026342757,-0.0875977825794351,-0.043276454357255,21.3956382069438,61.6830610361786,-3.4880581758334,-9.47677362741797,0.792588396887945,-0.819471305647149
"ua","g_1906;em_12_156692;n_5283076-n_5283103;p_333;#=ew_69_239345;prefix=86048-;[0]=ew_0_1189795",1.06189139751638,0.764374497553094,0.195867822643202,0.892013164239615,-0.0667787039777386,-0.0199201286171645,5.95982211797565,4.2178629539632,-0.81595381779095,-14.4556142605222,-1.82063706125073,-1.85188682204315
"ua","g_1906;em_12_156702;n_5283221-n_5283239;p_333;#=ew_69_239476;prefix=86089-;[0]=ew_0_1189881",-0.24584714751527,1.98653237943128,-0.668153244897553,-1.1086787271861,0.421731836806441,-0.723702440778111,9.86921979715615,6.40886669413661,-5.60535595741116,-2.83535618094874,-1.79606351282285,-0.684783751149495
"ua","g_1906;em_12_156713;n_5283149-n_5283170;p_333;#=ew_69_239411;prefix=86067-;[0]=ew_0_1189509",0.00373338783944699,1.03921165205231,-0.00958874633411936,0.227042145112237,-0.124806882198519,-0.203524755838746,71.7406579134017,11.3477939218181,-1.02257687966646,-21.7486129060622,1.1864642988998,-2.25268699429646
"ua","g_1906;em_12_156713;n_5283149-n_5283170;p_333;#=ew_69_239420;prefix=86070-;[0]=ew_0_1189787",0.328087467622365,1.07663283021259,-0.0554949464891299,0.170180440957478,-0.135398327118634,0.0955703353663016,65.225762276348,1.23493232732843,-1.59307094565013,-16.9793373847836,-1.94536689814296,-1.98707780903092
"ua","g_1907;em_12_156730;n_5283720-n_5283742;p_333;#=ew_69_239849;prefix=86242-;[0]=ew_0_1190594",-0.268893520865271,0.382590069024171,0.724792612893669,1.49026786138756,0.0530072244799735,-0.270496046767414,-16.2634976117228,-6.11432451838296,-3.69407009565979,-8.74520584280589,-2.42670345905697,0.53869898922521
"ua","g_1907;em_12_156735;n_5283525-n_5283546;p_333;#=ew_69_239732;prefix=86183-;[0]=ew_0_1190493",2.8531434882411,0.647494221549882,0.265657748537427,-2.02479743641304,-0.393803163053397,-0.0375698394497347,132.158955468016,8.1557433263556,-6.37175135419573,-11.7519685344335,1.43870416128674,-2.02535625391297
"ua","g_1908;em_12_156756;n_5284833-n_5284840;p_333;#=ew_69_241236;prefix=86397-;[0]=ew_0_1190668",0.790603338444205,-0.333121498598641,-0.0933119923464236,1.9534773830765,0.0176668586740384,-0.349504403816866,101.81761609053,-28.0239282049646,-6.89820155080129,-10.3336494707508,-8.81138146965624,2.09577305666716
"ua","g_1908;em_12_156759;n_5284389-n_5284409;p_333;#=ew_69_241018;prefix=86486-;[0]=ew_0_1190691",1.52215563374002,-2.14031459028421,0.180240375594466,1.98623872346463,-0.430951246905395,-0.0917121321156608,94.2499918728476,-22.7599789077451,-0.678386523150845,-16.67702818542,-1.88019364490288,-1.28116717939313
"ua","g_1908;em_12_156760;n_5284771-n_5284777;p_333;#=ew_69_241203;prefix=86380-;[0]=ew_0_1191416",1.95106034523954,-1.4817579722866,0.0201784090200643,0.344297315797158,-1.25813754652344,-0.0869388683163321,50.6039782673586,2.19873936401229,2.73174210549991,-16.822267752271,-0.972729230843539,1.09685912326672
"ua","g_1908;em_12_156769;n_5284370-n_5284389;p_333;#=ew_69_241014;prefix=86483-;[0]=ew_0_1191032",-0.236389758539782,0.678746551785111,0.350330152833661,0.762917709788203,-0.338073316778487,-0.100333629983282,44.1212777451265,0.928367393312067,2.18199972907662,-9.76911005314672,-1.8417152293007,-2.78354534002004
"ua","g_1908;em_12_156775;n_5284914-n_5284936;p_333;#=ew_69_241284;prefix=86282-;[0]=ew_0_1191502",0.543888546781704,1.87715156440283,0.0748759338183904,-0.571303074379705,-0.390816381963643,0.0326839303591899,25.2398771182315,-21.2330160576127,-2.47975731541907,-1.78329204650787,-7.99651227744659,-0.326222862437033
"ua","g_1908;em_12_156779;n_5284587-n_5284612;p_333;#=ew_69_241106;prefix=86332-;[0]=ew_0_1191401",1.72178518092462,-0.403247469594255,0.341460876560685,1.25031973773485,0.0500637387492686,-0.400215837141301,57.0059751733904,7.20027609671197,-2.58923475241288,-22.2430810706506,-1.95197069288651,-0.395707768051264
"ua","g_1908;em_12_156779;n_5284587-n_5284612;p_333;#=ew_69_241108;prefix=86333-;[0]=ew_0_1191242",1.84903721197845,-0.727662995962965,-0.110595455848448,0.604420372833017,-0.577222134433944,0.286818578249745,121.475784592228,-10.7934804985634,-3.03037701796887,-24.7462221886883,-4.10771151308987,1.20785558720108
"ua","g_1908;em_12_156788;n_5284281-n_5284298;p_333;#=ew_69_240966;prefix=86456-;[0]=ew_0_1190868",-2.05833147579176,0.681884510248004,-0.00088992687865487,-2.73055980349215,-0.448975355772297,-0.00670176097696686,31.5713282492237,-7.0042421539461,3.94840028810115,-10.2004646062137,-1.78754355424636,-1.90166794573536
"ua","g_1908;em_12_156795;n_5284689-n_5284709;p_333;#=ew_69_241154;prefix=86354-;[0]=ew_0_1191553",-0.94760729971876,0.684019138384972,-0.598288088267681,0.812042867289118,-0.468489870222308,-0.0903545517194208,27.5145376931754,-4.82261450752627,-4.49773430254649,0.0965674690957703,-5.23033612002656,-0.00563160386337039
"ua","g_1908;em_12_156795;n_5284689-n_5284709;p_333;#=ew_69_241165;prefix=86361-;[0]=ew_0_1191444",-0.367383653821399,0.316226913964975,-0.43720162051838,0.626193724252387,-0.222284243946444,0.450074152906049,-30.3463361149204,-0.946188702411998,-3.4340315981706,0.233740696686025,-4.68627909330161,-0.295188056612495
"ua","g_1908;em_12_156796;n_5284104-n_5284120;p_333;#=ew_69_240869;prefix=86416-;[0]=ew_0_1190790",0.847220266494917,1.30156945785176,-0.363314973136137,-1.65159901649861,-1.26991296913874,0.269383231099291,5.14154426442047,-4.43534485787595,-5.83927598970152,-4.63589553931012,-3.35066002634796,0.717543968590128
"ua","g_1908;em_12_156803;n_5285024-n_5285044;p_333;#=ew_69_241314;prefix=86306-;[0]=ew_0_1191035",-0.963810779404203,1.13305299886161,-0.119342807057105,0.588454123124161,-0.228087425484343,0.238499976179078,32.8444266739718,-6.92572003053974,-5.5192234549033,1.90640095776102,-5.9225545932712,-1.94444648086571
"ua","g_1909;em_12_156811;n_5285498-n_5285521;p_333;#=ew_69_240965;prefix=86617-;[0]=ew_0_1191779",-0.38291665583876,-0.203598015275371,-0.0606536212782109,2.18291187981846,-0.438347839173867,-0.304439245276909,4.51675097531964,-18.7761416156528,-1.87372879604451,-7.79916425544846,-5.04336515106295,0.757757333827684
"ua","g_1909;em_12_156820;n_5285382-n_5285392;p_333;#=ew_69_240912;prefix=86586-;[0]=ew_0_1191997",0.912490627215661,3.18218898397095,-0.157778230769388,-0.393165076293815,0.0955089361395438,0.364895911082099,29.0404164419062,4.35192595374919,0.899076778741535,-15.153940536329,-1.95360477316259,-2.41642698706539
"ua","g_1909;em_12_156820;n_5285382-n_5285392;p_333;#=ew_69_240914;prefix=86588-;[0]=ew_0_1192016",0.762555690749856,0.351922133433534,0.186502145344406,-0.0579422916108306,0.093270987858362,-0.0642542605350428,147.616370333714,-16.8974405732956,6.47928517055767,-12.9121616102545,1.28245127757197,-1.43283008098116
"ua","g_1909;em_12_156825;n_5286112-n_5286142;p_333;#=ew_69_241246;prefix=86546-;[0]=ew_0_1191584",-1.58180226841235,1.23085227805037,-0.149167423384249,1.1746979005228,-0.21458194608433,0.0567903551083598,-118.011645956283,75.2568011544607,12.7553359316315,-1.6963812217711,-3.96408246273508,-1.53860813767465
"ua","g_1909;em_12_156838;n_5285582-n_5285594;p_333;#=ew_69_241016;prefix=86639-;[0]=ew_0_1191662",-1.61703771033287,0.366433407261653,-0.154123906729424,-0.887435854078936,-0.537388368049658,0.172920962218915,69.4707264883539,-4.59737797603397,0.0484329981406241,-12.0854716657756,-2.18401231930119,-1.42941378557367
"ua","g_1909;em_12_156839;n_5285460-n_5285483;p_333;#=ew_69_240955;prefix=86612-;[0]=ew_0_1191970",-0.553807618299762,-1.04133927457,-0.24627964084587,1.83316668707951,-0.417917832118828,0.0105932656758042,-52.1684032541053,-16.8085474735953,-5.95137923130085,3.77338799954751,-7.45031160569025,2.10783034338011
"ua","g_1909;em_12_156852;n_5285737-n_5285750;p_333;#=ew_69_241103;prefix=86676-;[0]=ew_0_1192126",-0.800668831551836,1.25692976625002,-0.399837112917244,1.16087220189759,-0.169516231842356,0.0425751409536208,4.91461510975284,7.81211242315648,-2.51623317083768,-14.7667640552439,-1.76889111478464,-2.04738571370441
"ua","g_1909;em_12_156863;n_5285106-n_5285128;p_333;#=ew_69_240801;prefix=86710-;[0]=ew_0_1191922",-0.220071743658953,-1.08371376186725,-0.594777890458743,0.52929532174135,0.185705122061913,0.000340530445840398,-11.8302659247707,-48.8930663450613,-41.2503827966084,25.9589462492082,11.5183756825816,1.96731395030163
"ua","g_1909;em_12_156866;n_5285998-n_5286026;p_333;#=ew_69_241178;prefix=86522-;[0]=ew_0_1192028",0.820972935166196,1.04762665139997,0.0882082122365613,0.0669291613998357,0.127663312188221,-0.1797527137954,-30.250322652577,14.7560965159858,-1.13523792114391,-1.92754138925104,-2.91077715510474,-0.94703725905454
"ua","g_1909;em_12_156878;n_5285670-n_5285689;p_333;#=ew_69_241073;prefix=86661-;[0]=ew_0_1191878",-0.440816346449997,0.106669233326063,-0.328814308461212,1.63795925088064,-0.321996935199401,-0.18094126499407,68.4948890622743,-15.9991726881279,2.44418694544624,0.18941918900838,-8.17788904780887,0.74509354385953
"ua","g_1909;em_12_156878;n_5285670-n_5285689;p_333;#=ew_69_241075;prefix=86662-;[0]=ew_0_1191936",3.29633747693907,1.40705836981164,-0.500117665633557,0.481211014032873,1.03007595208092,0.065790094431795,262.375046574511,-40.7997146837377,-3.17840014874374,-14.3336956128894,-0.180532660599703,-0.0868985579359229
"ua","g_1910;em_12_156882;n_5286727-n_5286747;p_333;#=ew_69_240557;prefix=86965-;[0]=ew_0_1192733",0.360197889356662,-1.67822613259523,-0.763706331266308,-1.3807855791768,-0.597458233121295,0.422943633178083,14.44251671047,-7.30248737474702,2.26722029544519,13.3049168813764,-11.4917457913807,2.96954536111311
"ua","g_1910;em_12_156882;n_5286727-n_5286747;p_333;#=ew_69_240560;prefix=86968-;[0]=ew_0_1193328",1.2672949441917,0.282495426235917,-0.597897622360982,1.02146176119817,0.177503116196324,-0.090758470050605,-159.680579814145,-43.489167783768,-41.1957870478899,8.33635376792746,-4.07138144553857,1.27197770901824
"ua","g_1910;em_12_156882;n_5286727-n_5286747;p_333;#=ew_69_240564;prefix=86971-;[0]=ew_0_1193224",1.72231788882904,-0.239444203391532,-0.547319892394244,1.47239432859146,0.0808361076282113,0.241200977893344,-8.95676359108274,-4.48365650310503,-2.68402637968023,3.81337927541248,-3.43938670605373,1.16835960854445
"ua","g_1910;em_12_156894;n_5286838-n_5286855;p_333;#=ew_69_240604;prefix=86778-;[0]=ew_0_1192667",-1.05949483587498,0.860371362641195,-0.87414759751888,0.532791921163475,-0.065645061218962,0.130779295370133,27.5599952350625,-5.03691396733446,-5.78299537804472,-7.00877961094659,-3.24767501680477,-0.682933195123053
"ua","g_1910;em_12_156907;n_5286429-n_5286441;p_333;#=ew_69_240461;prefix=86934-;[0]=ew_0_1192958",-1.25021966401927,1.28629807853193,0.117078626196596,0.959207031952266,0.312015725993206,0.152581305348106,-52.0447733584449,6.57315726485867,6.3800873347607,-0.485296482868437,-3.13352001107327,-1.57634850186725
"ua","g_1910;em_12_156910;n_5286220-n_5286232;p_333;#=ew_69_240396;prefix=86871-;[0]=ew_0_1192909",2.94324845844558,1.16326286092794,-0.519426385710103,-0.761601059119845,-0.539814000505547,0.528334720550109,200.41316698111,-20.0846521780777,-2.1337650376847,-3.04552334017059,-0.226066772450278,0.863686169250164
"ua","g_1910;em_12_156914;n_5286341-n_5286363;p_333;#=ew_69_240430;prefix=86904-;[0]=ew_0_1193207",-4.11799786031452,0.516196288968661,0.261348231880801,-1.10210366340888,-1.17069381161239,0.157340104454499,-249.543133760914,-9.81224767823927,-5.45457174515089,8.40912259117381,-7.99301561352084,0.708665069553901
"ua","g_1910;em_12_156915;n_5286664-n_5286676;p_333;#=ew_69_240536;prefix=86949-;[0]=ew_0_1192975",-0.199485180699318,-0.427151237092369,-0.0145247579537999,0.0699045041047639,0.303823054631949,0.0666437235541575,-18.4213770963824,-4.2202673326499,-2.68762539409034,6.577103162512,-4.484881376498,0.201567978935561
"ua","g_1910;em_12_156917;n_5286232-n_5286256;p_333;#=ew_69_240397;prefix=86872-;[0]=ew_0_1193009",0.126594121135587,-0.329075461006322,-0.269221490617891,0.832172708015396,-0.436234232344421,-0.0214808400587096,-22.8665771220123,-11.6906331575721,3.66624630108936,9.34088549081753,-5.3768935492585,-1.63841421140643
"ua","g_1910;em_12_156919;n_5286676-n_5286697;p_333;#=ew_69_240539;prefix=86951-;[0]=ew_0_1192683",0.903790621401912,-0.495752456319191,-0.461371005439672,1.35500454007978,0.475746527110749,-0.0443255285329987,-33.416798381179,-6.54148284866372,-4.42616083541169,5.56070589448849,-7.59697359549104,1.44098396777106
"ua","g_1910;em_12_156920;n_5286697-n_5286710;p_333;#=ew_69_240544;prefix=86955-;[0]=ew_0_1192816",1.85168047766858,-0.438493409707237,-0.296207321649604,2.2200160902249,-0.0357563252876971,-0.187276161167957,-55.4962380270447,-6.92165290381622,2.47773251902788,1.86319189313273,-3.47278082918423,-1.20658165128196
"ua","g_1910;em_12_156929;n_5286638-n_5286648;p_333;#=ew_69_240528;prefix=86859-;[0]=ew_0_1193127",0.402719039128705,0.718821810747974,-0.823875116135582,1.61401531669142,-0.0227850386275582,0.216128513925542,46.2414897076201,33.1396426699152,-14.6099699646835,-2.61374015986516,7.92222666202678,4.26662509372947
"ua","g_1910;em_12_156935;n_5286710-n_5286727;p_333;#=ew_69_240547;prefix=86958-;[0]=ew_0_1193129",0.225419286908184,-1.68765192663379,-0.377154455500241,1.25879019890014,-0.243793434171426,-0.392753061706533,-230.082346931392,-22.3930096281949,6.5237573839206,29.2687073892117,-10.8013894855843,0.76987323042179
"ua","g_1910;em_12_156935;n_5286710-n_5286727;p_333;#=ew_69_240552;prefix=86961-;[0]=ew_0_1192834",0.0539136187606895,-0.113865352350584,0.394777797691977,-0.0926548771784169,0.493602211818436,-0.027933739285025,9.14189717801989,0.771390048534763,-0.322327290958974,4.40260878648595,-4.52293304507517,0.499373081183626
"ua","g_1910;em_12_156935;n_5286710-n_5286727;p_333;#=ew_69_240556;prefix=86964-;[0]=ew_0_1193310",1.67347018128764,0.259860920091297,-0.319916199437412,1.17161233886625,-0.145452680999205,0.171001474631162,-25.4367996244379,-6.94597109231567,-4.44325974463725,2.52627103640977,-0.979779486934831,-0.697617781491397
"ua","g_1910;em_12_156939;n_5286588-n_5286606;p_333;#=ew_69_240487;prefix=86847-;[0]=ew_0_1193148",-1.37517747649239,0.285229956305447,-0.293485698660317,1.13461014328559,-0.470985261247272,-0.0210082491813951,90.3335894328789,6.57212989142827,1.14404559148112,-8.34596979359896,-1.46853163604879,-2.09873316222768
"ua","g_1910;em_12_156941;n_5286814-n_5286838;p_333;#=ew_69_240587;prefix=86770-;[0]=ew_0_1192556",-0.0702093751109583,-0.356879171898494,-0.827619487464979,1.56075281279815,-0.252925969145067,-0.0129480597920489,73.7803568417913,-9.58539618865077,-1.86828061612195,4.84775304580562,-9.29370196781698,2.33357101265046
"ua","g_1910;em_12_156941;n_5286814-n_5286838;p_333;#=ew_69_240592;prefix=86772-;[0]=ew_0_1192593",-1.02255695359469,0.397968780013505,-0.390399896953499,1.37577341739051,0.172030080204249,-0.146635441368351,38.9602098320039,-1.20079931407816,-0.845160723214772,2.12902013638326,-4.96661762559613,1.3242318337554
"ua","g_1911;em_12_156963;n_5287223-n_5287241;p_333;#=ew_69_240504;prefix=87041-;[0]=ew_0_1193683",-0.652013724566684,-0.0682716979135839,-0.0278891710455726,1.60516574063308,-0.401263032095857,-0.0374929151220178,122.395378508057,2.94911670469686,-4.90960290651275,-12.6374753388021,-0.109814232043185,0.770088274502647
"ua","g_1911;em_12_156966;n_5287670-n_5287688;p_333;#=ew_69_240644;prefix=87132-;[0]=ew_0_1193757",1.10645017932655,-0.589458938661602,-0.0839476829154262,1.16988454266687,-0.19337791058831,-0.240377736887244,-57.8243299083228,10.6691816040959,-3.69494883614576,4.63927586867377,-2.29557495279826,-1.58417993774394
"ua","g_1911;em_12_156976;n_5288219-n_5288236;p_333;#=ew_69_240776;prefix=87064-;[0]=ew_0_1194199",-0.588978381268538,0.114992301953898,0.183087569706132,0.568052290325294,-0.0675971542281922,-0.189847950980936,-7.602419509963,-2.72178491227081,-1.39951821633249,8.92558327900093,-5.15492778456002,0.602991181657413
"ua","g_1911;em_12_156977;n_5288167-n_5288195;p_333;#=ew_69_240761;prefix=87049-;[0]=ew_0_1193838",1.38211400313075,-0.567955883283676,-0.0893469682344168,1.89824994187028,-0.123401641279744,-0.150796791179087,53.7947001624609,-15.7334841990406,3.14348626051024,-6.15862692132324,-4.19759225475326,-0.416634342464352
"ua","g_1911;em_12_156987;n_5287888-n_5287904;p_333;#=ew_69_240720;prefix=87004-;[0]=ew_0_1193666",2.61115434874762,-0.70206387035418,0.0831551305161503,1.24640334789548,0.158425277546377,-0.262815184088449,-29.0197024458104,0.463190270650188,-1.2065562271322,1.62572320021513,-1.42064916128358,-1.84732812191371
"ua","g_1911;em_12_156997;n_5288236-n_5288253;p_333;#=ew_69_240784;prefix=87072-;[0]=ew_0_1193791",1.16649791677504,-1.15447637464226,-0.438959303395575,1.74638123357081,0.205080991646341,-0.338365421453269,-13.0961639869057,-1.21108067637499,1.07947864678759,3.3021305080569,-4.39957480402887,-1.50178432125202
"ua","g_1911;em_12_156999;n_5287846-n_5287868;p_333;#=ew_69_240705;prefix=86991-;[0]=ew_0_1193814",1.7500948322044,1.21884216161959,-1.23747790311649,-2.09166419921889,-2.75405288666023,0.202054103305735,151.061524976994,23.2620570713199,-64.5085699817218,-8.96029074627699,-3.51941151312217,-12.0077589806659
"ua","g_1911;em_12_157008;n_5288103-n_5288128;p_333;#=ew_69_240742;prefix=87105-;[0]=ew_0_1193811",-0.111638602548626,-0.400041882377382,-0.188980972968973,2.46783075249515,-0.555065211162143,0.0873856598835197,6.03033521253025,-1.47050909076122,-0.445202488307337,-0.820097091291515,-3.88640817459036,0.552860681458675
"ua","g_1911;em_12_157008;n_5288103-n_5288128;p_333;#=ew_69_240743;prefix=87106-;[0]=ew_0_1193438",0.174040417216674,-1.0981897320128,-0.462688043806458,2.41483885752858,0.0108959087224983,-0.182627088155914,-20.9240752763778,-3.76309327748132,-0.714453033296175,4.83396333955291,-4.5771047201295,-0.382504313101048
"ua","g_1912;em_12_157020;n_5288486-n_5288505;p_333;#=ew_69_240109;prefix=87216-;[0]=ew_0_1194518",-1.30436063293895,0.61467571178917,-0.302945838387493,-0.747172877586962,-0.67387847619136,0.32585010688389,46.0224046187434,-7.68487429925433,0.355726248781838,3.80101092745873,-5.99287284283503,0.610822617534101
"ua","g_1912;em_12_157044;n_5289247-n_5289260;p_333;#=ew_69_240182;prefix=87205-;[0]=ew_0_1195014",-0.273969259583666,-1.1349658682359,-0.456833552261208,1.00079644054809,-1.27642894845461,0.407826653692524,-38.7795490386376,-4.49419614066924,-0.819221088329691,14.4101535453313,-7.6073085143777,2.220960365142
"ua","g_1912;em_12_157056;n_5289029-n_5289050;p_333;#=ew_69_240145;prefix=87168-;[0]=ew_0_1195197",-0.551238761201787,-0.875857885348079,0.0324428232901222,1.54479381169374,-0.395570131422778,-0.209821919228786,22.6887417704502,-17.2692283736585,-0.447877400316504,8.87770298228777,-7.05653554033862,1.35730320798472
"ua","g_1913;em_12_157108;n_5290038-n_5290057;p_333;#=ew_69_240263;prefix=87252-;[0]=ew_0_1195382",0.422059531180691,-0.38443738291497,-0.0203513867430721,1.43493734000837,-0.251992654614093,-0.18913860687853,51.5083864352041,83.241075779001,73.0855268633798,1.47374892761312,-2.99855460114602,0.470697628405596
"ua","g_1913;em_12_157108;n_5290038-n_5290057;p_333;#=ew_69_240264;prefix=87253-;[0]=ew_0_1196226",-0.734921938738661,0.565134912760387,0.21087866886674,0.388904007016409,0.13838345922648,0.152974997469831,-6.63169387936027,6.39018970711749,-2.93687382842999,9.63898966262951,-5.58809519929766,-0.315671282508166
"ua","g_1913;em_12_157108;n_5290038-n_5290057;p_333;#=ew_69_240265;prefix=87254-;[0]=ew_0_1195931",0.188931109942231,-1.00049054938246,-0.0237714701876567,1.97350063856406,-0.451914232764815,0.234094788013296,-12.0579182872586,-2.57006005503743,-6.06006312462573,4.12131927070193,-4.49380512030436,4.07409314760258
"ua","g_1913;em_12_157108;n_5290038-n_5290057;p_333;#=ew_69_240267;prefix=87256-;[0]=ew_0_1195349",1.19254205649648,-0.332310141494025,-0.0166977702462249,1.63786305257305,-0.188745956604693,-0.0574522514817429,-35.3735081509464,5.25310007596794,-2.0063335299312,12.5418690264639,-3.2097231848878,-0.29804974411719
"ua","g_1913;em_12_157111;n_5290269-n_5290289;p_333;#=ew_69_240317;prefix=87364-;[0]=ew_0_1195547",0.753346567960218,-1.25494237385235,-0.0182264133195571,1.80701850717438,-0.139341871986172,-0.0564876244339911,22.4596873052073,-0.137051940973237,0.0262643338547421,-5.91930473984483,-2.27718899364293,1.07834859240134
"ua","g_1913;em_12_157123;n_5289389-n_5289402;p_333;#=ew_69_240192;prefix=87317-;[0]=ew_0_1196037",0.143385733942331,2.49628634315796,-0.917743824410492,0.964186404273027,0.459397351866656,0.122481671690848,78.8497271600905,-31.2384904531751,3.21757222427115,3.80101092745873,-5.99287284283503,0.610822617534101
"ua","g_1913;em_12_157128;n_5290057-n_5290073;p_333;#=ew_69_240272;prefix=87260-;[0]=ew_0_1195413",0.909128869693654,-1.41567401206679,0.0836707339670344,0.294698929586887,-2.98848153092785,0.797805633703002,-87.0266114293949,-10.2109272273347,-2.3397632855518,26.2335998748701,-7.50080436992218,1.29729606171994
"ua","g_1913;em_12_157133;n_5289971-n_5289986;p_333;#=ew_69_240254;prefix=87319-;[0]=ew_0_1195939",1.63782553718915,0.682942648807324,-0.351671089628117,0.0812903394876645,-0.586294091127516,-0.316933280662587,93.2633167282196,16.3854857466949,5.92265864233707,8.16865079139994,-4.38280016783755,-1.27283558828092
"ua","g_1913;em_12_157134;n_5290200-n_5290213;p_333;#=ew_69_240292;prefix=87395-;[0]=ew_0_1195728",0.295998380498778,0.407108150028699,0.291605957548844,0.306111004574974,0.296850235402726,0.223250691251137,23.5974090454739,4.45499201806439,-6.15620943859504,9.15063515468119,-5.71862854052877,1.285663207698
